2024-02-12 19:43:02,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,902: root: INFO: Current backtesting datetime 2022-05-07 08:25:00-05:00
2024-02-12 19:43:02,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,907: root: INFO: Current backtesting datetime 2022-05-07 08:25:00-05:00
2024-02-12 19:43:02,907: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:43:02,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:43:02,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:43:02,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
