2024-02-10 19:13:23,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,015: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,015: root: INFO: Current backtesting datetime 2022-04-02 08:25:00-05:00
2024-02-10 19:13:23,015: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,019: root: INFO: Current backtesting datetime 2022-04-02 08:25:00-05:00
2024-02-10 19:13:23,019: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-10 19:13:23,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,021: root: INFO: Current backtesting datetime 2022-04-04 07:30:00-05:00
2024-02-10 19:13:23,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,022: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-10 19:13:23,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,024: root: INFO: Current backtesting datetime 2022-04-04 08:30:00-05:00
2024-02-10 19:13:23,024: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-10 19:13:23,029: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:13:23[0m
2024-02-10 19:13:23,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,175: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:13:23[0m
2024-02-10 19:13:23,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,178: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:13:23,178: root: INFO: Current backtesting datetime 2022-04-05 08:30:00-05:00
2024-02-10 19:13:23,179: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:13:23[0m
2024-02-10 19:13:23,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,361: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:13:23[0m
2024-02-10 19:13:23,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:13:23,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:13:23,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
